,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
486,2023,66,S30,jershrubland2,north,5625.0,48.502004540476925,5492.111111111111,22.51638635129953,5818.333333333333,24.193663082165408,5912.111111111111,46.4768626892145,6060.666666666667,40.80304999493161,6124.555555555556,40.615024891209664,6194.444444444444,22.842996063034345,6283.888888888889,21.778911535113988,6291.777777777777,20.037618941368912,4366.888888888889,19.04640207752544,4020.3333333333335,10.0,4114.666666666667,44.19150245113747,,,66
487,2023,68,S30,jershrubland2,north,558.7777777777778,71.60195183214519,692.3333333333334,48.94214271293538,1181.888888888889,61.475278580444105,1996.111111111111,95.55038745714157,2218.222222222222,105.12508716104487,2388.1111111111113,115.96593795348744,2526.777777777778,126.82514452564452,2586.777777777778,111.82305246114683,2652.1111111111113,139.0167411536742,2952.1111111111113,147.4384575524042,2770.777777777778,139.29327795680098,1551.111111111111,95.1168222584376,,,200
488,2023,71,S30,jershrubland2,north,708.8888888888889,15.92652884302334,836.8888888888889,29.647725955307056,1358.111111111111,44.25794202285919,2285.0,64.6254163966813,2544.777777777778,60.398266674499446,2761.0,74.47743879114593,2941.6666666666665,62.277158288127154,2962.8888888888887,78.14153034994963,3128.1111111111113,73.98565092779732,4087.5555555555557,67.97893646173891,3732.222222222222,75.3521772564267,1344.5555555555557,14.74306700423484,,,64
489,2023,73,S30,jershrubland2,north,691.3333333333334,15.09230856356236,814.8888888888889,24.977520757870998,1304.2222222222222,39.07195009147377,2196.0,61.07554520609883,2443.6666666666665,63.744280789207544,2633.4444444444443,66.73182001466118,2791.0,70.22028829967084,2870.4444444444443,77.28894000381672,2968.222222222222,60.48099385165517,3927.3333333333335,70.31200308466384,3626.777777777778,73.781626405642,1541.5555555555557,15.621289682930302,,,64
490,2023,76,S30,jershrubland2,north,8514.111111111111,17.393769283181353,8157.777777777777,76.6141527073277,8321.111111111111,80.96699525725067,8206.888888888889,65.58530398469944,8337.555555555555,56.43306972002047,8375.222222222223,46.658994078259575,8426.888888888889,34.44946200013529,8403.555555555555,78.80934957380954,8460.666666666666,32.35222815613581,7151.333333333333,53.295820140461714,5740.444444444444,62.32907491890854,4333.888888888889,32.60349144372405,,,194
491,2023,78,S30,jershrubland2,north,651.8888888888889,3.3481153718487477,831.0,36.59386712430255,1332.6666666666667,25.381533094401966,2194.3333333333335,40.30991055421593,2447.4444444444443,31.707381233576484,2639.5555555555557,40.15279459240971,2788.8888888888887,30.956759966997854,2823.1111111111113,47.584881923299136,2946.1111111111113,37.13173079858742,3639.222222222222,32.84230935775706,3380.4444444444443,32.2252872105505,1622.2222222222222,5.159194118330622,,,128
492,2023,81,S30,jershrubland2,north,1314.0,237.25513693068902,1014.6666666666666,18.844392033470093,1820.2222222222222,55.95787657351987,3007.6666666666665,91.00183148340112,3311.0,118.24362797020207,3620.777777777778,142.15232657476025,3886.8888888888887,153.44520878400027,3653.3333333333335,58.04978706057222,4128.222222222223,158.60627546627515,4743.666666666667,52.99475865068587,4193.777777777777,33.7499885688138,1578.6666666666667,59.41006274660511,,,196
493,2023,83,S30,jershrubland2,north,739.5555555555555,15.11519552643859,857.1111111111111,25.59706773330121,1362.0,37.62091616818141,2285.8888888888887,64.67602070567565,2548.777777777778,61.9745069054433,2734.0,63.74950980203691,2889.4444444444443,59.630549797363116,2971.4444444444443,78.07846638850079,3074.8888888888887,76.24295150583421,4064.0,70.35781564419281,3732.8888888888887,74.43482524918389,1748.2222222222222,22.41417100247955,,,64
494,2023,86,S30,jershrubland2,north,695.1111111111111,15.12499362309834,821.6666666666666,23.6314291663548,1363.111111111111,32.81071791162978,2327.4444444444443,55.79149897631979,2595.8888888888887,55.187447132365655,2808.6666666666665,63.17172363222858,2949.8888888888887,66.83220189307355,3047.0,77.27296494318767,3149.1111111111113,72.58166962416956,4150.333333333333,71.91198323877137,3836.0,73.29696067671868,1806.5555555555557,20.581065252157874,,,64
495,2023,88,S30,jershrubland2,north,711.5555555555555,13.005222123021806,832.2222222222222,17.82493744902709,1333.0,31.619262764615147,2260.8888888888887,50.89737920440053,2524.6666666666665,49.461545107734395,2727.8888888888887,58.58601358391199,2880.5555555555557,52.71329394018829,2933.222222222222,71.11614565511482,3047.6666666666665,63.860960079082915,4014.222222222222,58.41190475651303,3733.1111111111113,61.31602010068538,1755.7777777777778,18.78402263022592,,,64
496,2023,91,S30,jershrubland2,north,685.5555555555555,10.699024993076197,795.6666666666666,18.52925614624973,1286.4444444444443,27.57257538896661,2184.1111111111113,45.5666653119835,2463.222222222222,47.616005193813606,2666.1111111111113,49.002141550581335,2828.6666666666665,51.125118853434245,2816.3333333333335,50.55250296034367,3017.0,54.668699149208464,3844.4444444444443,55.48395385877316,3607.3333333333335,50.83524586566118,1851.111111111111,13.843927224153353,,,64
497,2023,93,S30,jershrubland2,north,706.2222222222222,14.573779939617419,841.4444444444445,18.880390244972933,1353.111111111111,35.02521137835952,2279.1111111111113,57.17117464139199,2560.0,49.06458328910308,2749.6666666666665,62.44820075692956,2891.5555555555557,61.17209078785868,3001.0,74.37592202976563,3081.777777777778,68.01597488462671,4038.5555555555557,63.431697493552704,3774.3333333333335,68.82506003549062,2193.222222222222,21.565289898238365,,,64
498,2023,96,S30,jershrubland2,north,721.7777777777778,16.053921485472898,849.7777777777778,23.92477924095424,1371.2222222222222,38.82089293660131,2336.1111111111113,60.02118967395217,2616.4444444444443,67.07228457436567,2822.5555555555557,56.03592322214407,2969.3333333333335,63.592452382338585,3077.0,73.79099613849316,3168.0,59.89806155275626,4195.333333333333,68.15016100086959,3898.222222222222,69.89321661216532,2011.0,24.644133852366032,,,64
499,2023,98,S30,jershrubland2,north,724.6666666666666,11.74734012447073,846.4444444444445,22.186638176619883,1344.7777777777778,30.625979450198006,2266.0,52.330148523049736,2511.3333333333335,56.00396811337965,2727.1111111111113,56.034601303211545,2895.1111111111113,58.256987076314516,2918.6666666666665,69.4118145563131,3070.8888888888887,58.54996810786577,4044.3333333333335,52.90662634407065,3727.3333333333335,62.55664100104268,1351.5555555555557,13.92927461707984,,,64
500,2023,101,S30,jershrubland2,north,722.5555555555555,13.881331277103481,853.6666666666666,24.92210085669166,1373.2222222222222,38.73206474623026,2326.4444444444443,57.2520957619527,2601.3333333333335,55.98412473391204,2815.3333333333335,57.02825810264787,2989.6666666666665,63.841818409078684,3034.5555555555557,77.5300817763461,3183.6666666666665,75.62774329275967,4139.111111111111,62.608917441606316,3798.1111111111113,65.28304943252786,1396.2222222222222,14.815740711807363,,,64
501,2023,103,S30,jershrubland2,north,2091.6666666666665,26.495282598983543,1904.111111111111,18.82341594010824,2512.1111111111113,18.199172413689855,3380.4444444444443,19.015263524694586,3659.5555555555557,5.6393677957553425,3841.8888888888887,16.346555494758213,3992.1111111111113,10.332735944500152,3986.3333333333335,17.568911937472585,4141.444444444444,15.889277384527881,3293.4444444444443,24.06985718053512,3059.6666666666665,12.701705922171767,2829.0,12.970050972229146,,,194
502,2023,108,S30,jershrubland2,north,725.4444444444445,13.969101705877003,850.1111111111111,21.814594729443783,1364.4444444444443,33.12974866964101,2277.1111111111113,43.62069958286737,2596.3333333333335,50.33664448270045,2825.5555555555557,63.54195658707386,2980.5555555555557,59.24358589025315,3055.6666666666665,76.10665031534512,3154.3333333333335,65.55235397078515,4088.5555555555557,46.334798804428985,3800.777777777778,52.63665342658685,2169.6666666666665,21.437246921084704,,,64
503,2023,111,S30,jershrubland2,north,713.6666666666666,16.586473739499638,849.5555555555555,19.883611962904478,1391.5555555555557,35.15082142587254,2329.0,44.54211490264017,2667.3333333333335,46.93494315420962,2923.0,63.88183535942662,3095.1111111111113,82.01686065742071,3178.777777777778,83.63382858598916,3287.777777777778,71.40460268043383,4146.888888888889,46.49598416218197,3816.8888888888887,45.44702519159458,2065.8888888888887,23.717993377951334,,,64
504,2023,113,S30,jershrubland2,north,653.2222222222222,11.573703697777589,794.7777777777778,14.171785567557798,1330.5555555555557,27.65305332191531,2179.3333333333335,26.620793877468543,2459.8888888888887,34.907638274116216,2711.5555555555557,45.228091347232194,2896.3333333333335,50.924781131913896,2931.0,62.49444419750891,3076.0,49.77951385861457,3734.1111111111113,27.569888745370353,3344.3333333333335,23.161270354720283,1202.111111111111,9.421540855866699,,,128
505,2023,116,S30,jershrubland2,north,725.8888888888889,9.433326789684944,845.3333333333334,16.248076809271918,1384.2222222222222,29.783581523971588,2265.3333333333335,34.88074922742725,2609.8888888888887,42.68084255245736,2918.777777777778,57.26891299004835,3087.6666666666665,71.4873726223341,3173.6666666666665,77.15352659902635,3270.8888888888887,73.4399897791757,4126.444444444444,42.75800408789267,3741.222222222222,40.17676989886286,1899.3333333333333,22.93468988235943,,,64
506,2023,118,S30,jershrubland2,north,705.6666666666666,8.273115763993903,827.3333333333334,17.650936393164965,1359.6666666666667,25.991451586157236,2200.3333333333335,31.055505863605642,2559.6666666666665,40.83571421630281,2899.1111111111113,65.22345257215459,3056.777777777778,62.46559546889751,3116.1111111111113,73.29611850333086,3224.8888888888887,74.67923174699233,4003.3333333333335,33.698005216266964,3635.5555555555557,33.21683345370775,1767.888888888889,13.923955731396038,,,64
507,2023,121,S30,jershrubland2,north,1352.111111111111,58.48351039100099,1270.888888888889,50.19615842858549,1875.5555555555557,29.85189780347534,2700.8888888888887,13.4531652157025,3002.222222222222,18.176772588344583,3302.222222222222,20.68696732931027,3477.0,20.248456731316587,3428.3333333333335,17.12048805119501,3626.5555555555557,26.633776012637753,2655.5555555555557,7.8473082591153664,2534.0,6.091888960832355,1841.3333333333333,25.130769099961018,,,194
508,2023,123,S30,jershrubland2,north,671.1111111111111,17.04532809530351,878.6666666666666,18.95608961081724,1460.6666666666667,21.669230617526676,2259.3333333333335,26.795522013948528,2564.8888888888887,25.899139601515056,2944.0,47.74934554525329,3182.222222222222,49.24942814733493,3172.6666666666665,64.24259576878188,3378.0,53.34166601572671,3867.222222222222,27.393339733015306,3358.1111111111113,26.70598952563282,1315.4444444444443,12.561945276739685,,,128
509,2023,126,S30,jershrubland2,north,703.6666666666666,8.459051693633013,847.6666666666666,17.126976771553505,1394.6666666666667,23.333333333333336,2231.8888888888887,27.549730567121482,2611.0,37.83883954058023,3038.222222222222,56.77984340665225,3226.5555555555557,71.38955901112199,3326.5555555555557,77.22853691207834,3426.5555555555557,70.03508820760429,4121.444444444444,44.92984929893146,3656.6666666666665,44.6890491184486,1984.111111111111,20.34395593806368,,,64
510,2023,128,S30,jershrubland2,north,690.6666666666666,8.027729719194863,811.3333333333334,15.15109090315135,1342.3333333333333,23.499408976019424,2146.777777777778,26.60734141705914,2539.222222222222,39.459621493307075,2956.222222222222,62.47804552672488,3148.777777777778,60.94583711565865,3218.1111111111113,71.69603188220614,3305.8888888888887,55.730391558016855,3974.0,34.18251664878472,3567.777777777778,29.400596281851072,2084.5555555555557,21.82308212833941,,,64
511,2023,131,S30,jershrubland2,north,683.6666666666666,7.630348761506398,808.6666666666666,17.139946842909918,1348.5555555555557,22.608312685141627,2155.3333333333335,24.28534080011598,2544.0,28.347055500625732,2994.6666666666665,61.21365134601195,3191.8888888888887,59.891465621747706,3256.0,78.12667775976256,3384.4444444444443,60.3381418177979,3967.777777777778,30.889688239057588,3521.6666666666665,29.473151624260794,1813.4444444444443,16.16657121010383,,,64
512,2023,133,S30,jershrubland2,north,671.1111111111111,7.809459284802479,804.6666666666666,13.944333775567927,1349.5555555555557,22.944915249406986,2141.3333333333335,26.633312473917574,2477.3333333333335,32.041639575194445,2912.8888888888887,47.364882547784624,3150.222222222222,57.84419259773578,3181.222222222222,69.80254337578535,3350.6666666666665,55.06158168612465,3965.777777777778,33.64117113094799,3440.6666666666665,29.82914309492946,1069.6666666666667,8.589399151150083,,,64
513,2023,136,S30,jershrubland2,north,814.3333333333334,8.273115763993903,940.3333333333334,18.208667044996883,1604.4444444444443,30.416045148393895,2567.0,46.970439876822766,2914.4444444444443,32.82651743504906,3533.1111111111113,65.25751458549844,3851.1111111111113,68.05952369383802,3762.4444444444443,75.64994104589185,4093.4444444444443,64.06786525259517,4623.333333333333,30.040713114778825,3830.5555555555557,30.72136828228525,828.8888888888889,7.780951733338487,,,64
514,2023,138,S30,jershrubland2,north,6083.555555555556,20.281963038408243,5672.777777777777,13.741888741102494,5720.555555555556,7.041324230113271,5642.111111111111,10.418407261983148,5795.555555555556,13.13275050408212,5894.222222222223,12.23635546483218,5946.777777777777,21.154341701870706,5816.888888888889,12.251480132298251,5938.777777777777,27.222448978647417,1997.6666666666667,36.67878587594378,2249.0,31.545381771522614,4247.111111111111,18.663359495394204,,,194
515,2023,141,S30,jershrubland2,north,589.6666666666666,10.077477638553983,720.3333333333334,21.776643961414766,1288.4444444444443,29.575181453791476,2086.1111111111113,48.594568613842355,2421.6666666666665,44.40220214759123,2931.1111111111113,39.184590067594584,3138.1111111111113,38.79703437819971,3118.222222222222,55.51732017583497,3302.5555555555557,45.85026623238132,3668.4444444444443,43.151184124633524,3074.0,39.48558105322893,968.0,7.817359599705716,,,64
516,2023,143,S30,jershrubland2,north,676.6666666666666,12.174654911833116,829.5555555555555,21.00852266798782,1418.111111111111,28.096834319286437,2253.3333333333335,53.25202134921996,2604.0,42.0,3076.4444444444443,40.47251772941763,3300.4444444444443,45.97127390764104,3331.777777777778,52.75051927659686,3470.222222222222,41.20889272361213,3987.3333333333335,31.99305480187154,3482.8888888888887,33.62685581642693,1361.3333333333333,14.817407180595247,,,64
517,2023,146,S30,jershrubland2,north,726.3333333333334,6.128258770283413,863.4444444444445,22.005610956759345,1465.888888888889,29.643978007324954,2339.5555555555557,49.41684623039015,2723.4444444444443,40.1942812712652,3264.1111111111113,42.41185485331625,3455.3333333333335,46.01207570965595,3534.5555555555557,66.9114026341485,3632.6666666666665,47.89572005931218,4144.333333333333,30.840089349921005,3649.222222222222,33.538627076444854,1960.4444444444443,5.946261404559845,,,64
518,2023,148,S30,jershrubland2,north,714.6666666666666,5.354126134736337,873.1111111111111,13.67434292099579,1478.111111111111,24.191111519382687,2352.0,43.31025026223905,2747.3333333333335,33.052147349974774,3282.0,38.95581542665428,3479.4444444444443,44.42249457978871,3529.3333333333335,61.088278562894345,3635.777777777778,35.36720947675741,4127.333333333333,18.342421989596804,3659.777777777778,27.835939110668416,1900.888888888889,6.04509800388242,,,64
519,2023,151,S30,jershrubland2,north,1105.3333333333333,144.7273298309618,1862.0,263.9162325014848,2395.222222222222,198.81637411763637,3180.8888888888887,130.5096373150227,3526.4444444444443,121.4085033733553,4071.0,114.29980071918081,4306.444444444444,120.5193494018571,4520.666666666667,159.27474515579814,4489.0,138.97241932604229,4876.222222222223,124.66914237985434,3966.3333333333335,94.10396142328736,1608.7777777777778,154.28312918338574,,,194
520,2023,153,S30,jershrubland2,north,720.3333333333334,4.47213595499958,879.5555555555555,14.127287316168673,1479.111111111111,20.69591717354708,2348.8888888888887,39.65250291790319,2722.5555555555557,18.79190789859124,3227.1111111111113,36.46137817973194,3452.5555555555557,48.5526314909023,3504.222222222222,62.65918000984511,3630.5555555555557,44.0684092220042,4118.222222222223,21.938184761216775,3605.777777777778,25.637549621937037,1593.3333333333333,8.679477710861024,,,64
521,2023,156,S30,jershrubland2,north,698.8888888888889,4.6772367066331535,838.0,15.033296378372908,1441.4444444444443,20.651129165313677,2315.5555555555557,36.06509889109818,2624.0,25.03331114069145,3169.5555555555557,42.00822964640014,3435.3333333333335,51.69139193328034,3390.222222222222,58.48984295067872,3630.6666666666665,51.19027685453991,4129.111111111111,16.589450760745816,3481.5555555555557,20.966169104382907,909.1111111111111,6.983225049986964,,,64
522,2023,158,S30,jershrubland2,north,701.2222222222222,3.119037521692933,856.5555555555555,11.861338795628905,1467.111111111111,19.14531822343372,2323.8888888888887,35.92413130301891,2685.6666666666665,28.288199345702836,3250.6666666666665,49.75495508545411,3458.6666666666665,47.80980838465866,3447.5555555555557,66.78008870100113,3629.222222222222,58.24999337678127,4125.777777777777,16.35561594191751,3557.3333333333335,16.666666666666668,1164.5555555555557,7.790465841314712,,,64
523,2023,161,S30,jershrubland2,north,719.0,3.4641016151377544,872.8888888888889,11.864460885297968,1499.7777777777778,20.783421693358164,2389.6666666666665,37.32142667274242,2796.0,36.684843979193616,3333.4444444444443,47.60978216737283,3547.0,51.633322573702344,3576.4444444444443,69.76326813049195,3717.4444444444443,49.95133434122792,4171.333333333333,16.152055252780954,3652.1111111111113,16.636268574976945,1762.111111111111,13.67434292099579,,,64
524,2023,163,S30,jershrubland2,north,719.6666666666666,5.734883511361751,894.3333333333334,11.313708498984761,1517.2222222222222,17.453288628525495,2384.1111111111113,33.334814781894465,2785.222222222222,23.957266481882915,3286.5555555555557,41.822670915056776,3491.4444444444443,51.35305056634061,3568.5555555555557,67.05737362904016,3668.4444444444443,55.102149809061416,4154.444444444444,14.885571769790378,3640.222222222222,18.65939011613651,2002.888888888889,13.74727806953026,,,64
525,2023,166,S30,jershrubland2,north,731.4444444444445,2.408831487630978,883.7777777777778,12.673487442318995,1505.5555555555557,19.866840665407555,2395.6666666666665,36.67272677193351,2789.6666666666665,30.02591473303612,3313.0,46.887572388048035,3506.0,46.54269246855216,3571.5555555555557,62.6969981757254,3698.1111111111113,57.454222249726676,4220.777777777777,19.696462049920303,3681.6666666666665,16.526073674987387,1792.3333333333333,9.706813185707357,,,64
526,2023,168,S30,jershrubland2,north,761.1111111111111,15.029189705698593,591.3333333333334,41.55585264302597,1187.5555555555557,20.65650885374127,2012.4444444444443,17.334045569412503,2354.222222222222,43.71823361730531,2835.777777777778,46.45853055928906,3046.5555555555557,31.123806933353947,2992.1111111111113,63.46555398962398,3206.6666666666665,22.528993664954402,3167.1111111111113,29.942331403492002,2818.1111111111113,12.105503288857644,1288.5555555555557,15.791074209545027,,,194
527,2023,171,S30,jershrubland2,north,751.2222222222222,5.492980930803678,911.2222222222222,19.389446028289477,1575.7777777777778,17.756236949795525,2456.222222222222,30.702072958525413,2785.222222222222,22.448844453199605,3333.8888888888887,23.15860504551863,3602.3333333333335,39.02136167109839,3489.4444444444443,39.757909376936446,3808.6666666666665,34.98253532518445,4193.111111111111,28.633486396348538,3585.6666666666665,19.367785395111934,975.4444444444445,5.397759022884942,,,128
528,2023,173,S30,jershrubland2,north,716.4444444444445,4.855949640758258,886.3333333333334,11.962905629950907,1499.4444444444443,17.62643917598479,2363.777777777778,32.08245549544617,2719.3333333333335,20.72036035722674,3204.222222222222,40.75612504145925,3451.5555555555557,48.43577904151047,3479.222222222222,59.54975096090808,3635.3333333333335,47.19698672114095,4147.333333333333,19.218047073866096,3575.1111111111113,17.1428277483581,1264.888888888889,5.933791076808307,,,64
529,2023,176,S30,jershrubland2,north,726.3333333333334,4.0276819911981905,862.0,10.219806477837261,1476.6666666666667,17.333333333333332,2366.6666666666665,34.84888010316033,2715.777777777778,23.020656317402217,3235.4444444444443,38.34379889343578,3459.222222222222,42.323562593634335,3481.222222222222,55.523323983465176,3658.5555555555557,49.01272195644971,4213.444444444444,22.667211322432287,3621.222222222222,21.744873100867697,1248.888888888889,8.075263249158498,,,128
530,2023,178,S30,jershrubland2,north,712.1111111111111,5.30082686305625,862.5555555555555,11.14660995909729,1466.6666666666667,16.57307052620807,2339.3333333333335,34.85206832695395,2673.5555555555557,29.295851473890412,3203.4444444444443,40.11680476672286,3431.1111111111113,43.17263650982966,3393.3333333333335,50.17081931871465,3625.777777777778,45.63326705078648,4153.111111111111,12.810104036739855,3552.8888888888887,17.52106316183432,938.3333333333334,4.294699575575042,,,128
531,2023,181,S30,jershrubland2,north,1278.5555555555557,255.3107523135553,1949.888888888889,95.9854670069548,2382.6666666666665,179.90120745688296,2970.6666666666665,97.75138532692687,3221.222222222222,54.66621499361735,3627.4444444444443,33.73132771083585,3855.6666666666665,23.86070689089771,4020.222222222222,91.83896265599037,4025.0,22.120880030716076,3895.1111111111113,31.747071411547186,3106.777777777778,36.11948620828675,1810.0,160.34546038683686,,,194
532,2023,183,S30,jershrubland2,north,852.8888888888889,41.3909395465144,1148.6666666666667,50.620593086652434,1869.2222222222222,28.48694741174467,2819.0,40.91182931351002,3134.5555555555557,49.68592716277609,3625.8888888888887,47.16035162540774,3964.777777777778,41.742005961961084,3925.4444444444443,58.47907719121261,4209.222222222223,46.36516359360472,4896.0,53.08274463305169,4092.222222222222,35.162409782726705,1048.5555555555557,7.410369778014696,,,128
533,2023,186,S30,jershrubland2,north,717.6666666666666,4.08248290463863,870.7777777777778,15.57617680788894,1482.4444444444443,19.310970463622837,2380.6666666666665,34.69229821668717,2694.3333333333335,29.17761699202547,3170.5555555555557,33.94803581656042,3413.222222222222,39.18837066097197,3403.222222222222,52.581741186203026,3622.6666666666665,42.449970553582254,4200.444444444444,23.551886506704538,3574.5555555555557,16.76047673089622,968.4444444444445,8.551947291063938,,,64
534,2023,188,S30,jershrubland2,north,716.3333333333334,6.548960901462833,877.5555555555555,11.480525647190655,1489.2222222222222,18.207310972230527,2373.0,32.30754985723581,2676.1111111111113,19.028892911362416,3151.3333333333335,25.725041842099653,3384.777777777778,30.66948457262719,3313.3333333333335,50.261538199922036,3575.8888888888887,30.07562484598688,4147.222222222223,17.737454269162114,3521.777777777778,19.95983621496918,932.4444444444445,5.230489909306587,,,64
535,2023,191,S30,jershrubland2,north,677.5555555555555,11.412576991207853,836.1111111111111,15.169006738481555,1439.111111111111,24.968622284087523,2329.6666666666665,36.0493488922554,2595.5555555555557,21.04023189094387,3064.222222222222,45.86884146437482,3358.777777777778,51.79184358302372,3202.4444444444443,62.084371107408906,3588.1111111111113,65.19619014847832,4127.333333333333,31.076965388817772,3396.222222222222,23.30368486731362,689.7777777777778,6.9406656385517405,,,64
536,2023,193,S30,jershrubland2,north,673.3333333333334,11.00504934614612,835.4444444444445,24.404512839095563,1424.7777777777778,25.913436144971325,2286.5555555555557,47.94466975613338,2563.1111111111113,36.34539385288028,2977.4444444444443,35.811578236688604,3262.0,35.58089374931439,3212.777777777778,52.263813225208764,3447.8888888888887,43.83414307096047,4024.6666666666665,27.43072081525465,3348.777777777778,24.393887111222387,560.7777777777778,5.711154344842843,,,64
537,2023,196,S30,jershrubland2,north,668.5555555555555,19.419984615574126,843.1111111111111,55.66056741924303,1409.111111111111,46.54375347621119,2232.6666666666665,56.98342839028827,2449.777777777778,53.482661318677806,2910.5555555555557,57.7737178060734,3187.1111111111113,70.32376624417546,3058.8888888888887,103.14977723296292,3382.5555555555557,70.53464256993959,3752.4444444444443,94.26099831037827,2946.222222222222,78.55752001315523,571.3333333333334,15.57776192739723,,,128
538,2023,198,S30,jershrubland2,north,703.5555555555555,7.818938704781859,853.6666666666666,13.324997394204456,1446.7777777777778,22.44389438269857,2338.222222222222,36.1594548194453,2641.0,23.5419247773461,3103.5555555555557,39.936369142010314,3313.1111111111113,44.55818778592136,3261.777777777778,50.91556797020333,3499.4444444444443,45.360558273830584,4089.4444444444443,20.992650095323633,3483.4444444444443,19.29945946917864,845.1111111111111,3.784308081316978,,,64
539,2023,201,S30,jershrubland2,north,717.1111111111111,6.118177732416091,866.0,13.936363306911248,1475.4444444444443,20.006171887201383,2398.222222222222,33.085000890896424,2727.222222222222,32.54664269348351,3178.5555555555557,46.16903991760691,3404.0,46.30094791446259,3371.6666666666665,74.25032734682799,3588.8888888888887,59.011193748765336,4143.0,31.930480039541457,3544.6666666666665,26.832815729997478,975.7777777777778,8.508528764034066,,,64
540,2023,203,S30,jershrubland2,north,631.3333333333334,31.961782734314987,1000.7777777777778,48.577035675941865,1666.111111111111,49.63297390611842,2511.5555555555557,28.135035932331423,2753.3333333333335,29.41654863054695,3141.0,36.37459430854331,3395.1111111111113,37.716617158442816,3378.3333333333335,60.32688731679543,3556.222222222222,37.383233846732765,3901.5555555555557,36.77593147430081,3177.1111111111113,47.336723926553745,739.7777777777778,37.23134216632772,,,196
541,2023,206,S30,jershrubland2,north,715.4444444444445,13.73649729824497,858.5555555555555,17.010526878711254,1456.5555555555557,24.194173362430842,2370.222222222222,46.22836497644126,2661.777777777778,25.204839825265385,3119.3333333333335,39.5558676641869,3345.4444444444443,32.1458865905322,3335.1111111111113,47.350805330343626,3541.222222222222,42.65566987915564,4160.111111111111,23.72267759125781,3538.0,20.154955277107966,841.4444444444445,7.425348642934944,,,64
542,2023,208,S30,jershrubland2,north,721.2222222222222,8.71496513383448,875.5555555555555,13.9770535053479,1463.3333333333333,17.35255344642716,2374.3333333333335,31.92003898633097,2664.0,28.90982147606204,3110.777777777778,32.21724099428675,3327.8888888888887,32.88513492089446,3273.777777777778,47.49216959499225,3506.4444444444443,42.510419928167444,4122.777777777777,21.03318952818129,3520.0,18.684515276322024,796.8888888888889,3.8425814368423516,,,64
543,2023,211,S30,jershrubland2,north,733.8888888888889,5.801234436536273,894.1111111111111,15.401619283153636,1517.6666666666667,18.967808987275724,2456.4444444444443,27.913004182085736,2772.6666666666665,25.974346318370877,3237.6666666666665,30.43389922803554,3460.6666666666665,42.03173404306164,3412.0,55.21674464226308,3660.8888888888887,32.56598240306199,4198.777777777777,17.649537468146473,3569.1111111111113,18.205276673685354,874.8888888888889,5.915036290758295,,,64
544,2023,213,S30,jershrubland2,north,778.4444444444445,6.038968107422752,954.8888888888889,10.918327552478441,1580.888888888889,19.284100788210907,2527.6666666666665,34.38992100407715,2807.5555555555557,30.092860397668748,3229.1111111111113,31.73306878196604,3526.777777777778,45.44784013393273,3481.1111111111113,54.68179555786458,3725.6666666666665,44.76357646321145,4355.111111111111,20.403945394318253,3678.0,21.653842358548953,697.7777777777778,3.7940824619919713,,,64
545,2023,216,S30,jershrubland2,north,744.5555555555555,14.345817130292804,900.8888888888889,11.694675373808606,1502.7777777777778,20.465568796709256,2437.222222222222,35.108649702752984,2713.5555555555557,30.980678965055024,3135.8888888888887,45.45191462644755,3380.6666666666665,47.625856656045805,3350.8888888888887,64.46091743485512,3594.1111111111113,48.07966639846469,4232.222222222223,19.864976313870027,3576.1111111111113,21.115788955420932,821.8888888888889,6.556497107525302,,,64
546,2023,218,S30,jershrubland2,north,741.6666666666666,3.80058475033046,896.8888888888889,11.327885400829274,1500.0,18.190351532856337,2423.777777777778,34.41504121352167,2732.1111111111113,34.050434634016526,3160.8888888888887,47.56386220287752,3365.777777777778,51.91398393877185,3334.4444444444443,63.71832304257563,3544.222222222222,43.40193999191428,4185.0,23.247461032216926,3604.0,20.016659728003237,1027.111111111111,7.636817901084259,,,64
547,2023,221,S30,jershrubland2,north,669.0,11.86029791643813,807.5555555555555,19.522699671642133,1378.0,26.06402373643282,2234.3333333333335,33.67821584084024,2540.4444444444443,40.62323120555831,2977.3333333333335,62.27715828812715,3179.3333333333335,61.851075621653955,3158.5555555555557,76.32985597772505,3378.777777777778,73.25568279477297,3969.6666666666665,38.23901439919997,3347.6666666666665,31.63682804721246,750.4444444444445,12.39274977208772,,,64
548,2023,223,S30,jershrubland2,north,4924.0,174.3387507125137,5224.0,171.4707620039703,5425.222222222223,136.68843548399303,5507.666666666667,140.4643094249291,5613.0,167.87826277130435,5651.333333333333,147.9121360808504,5703.111111111111,108.704946677227,5910.666666666667,83.5184610330754,5707.444444444444,86.46272300324459,5018.555555555556,82.89231449579108,3786.222222222222,35.72356140569096,2948.6666666666665,100.37374601402942,,,194
