,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
427,2022,278,S30,jershrubland2,center,573.8888888888889,35.61349446002626,762.4444444444445,49.037652452219724,1323.4444444444443,69.60541344067222,2117.222222222222,100.01086360744102,2282.6666666666665,86.47928461005368,2693.6666666666665,110.87330106427285,2967.4444444444443,120.41973916367247,2849.3333333333335,157.1050603895368,3104.3333333333335,133.50239282083632,3401.222222222222,124.49612022315107,2502.0,111.9364899296819,543.2222222222222,24.979003528642824,,,136
428,2022,281,S30,jershrubland2,center,5219.0,442.0862158247215,4780.0,144.07559744029444,4872.555555555556,175.77833965354782,4974.111111111111,168.25737193322777,5091.666666666667,191.71274808363106,5397.888888888889,243.21935433058704,5688.444444444444,315.8044792839431,5516.333333333333,129.53935480943403,5896.0,395.9141321044249,4525.777777777777,209.16063883892247,3541.777777777778,357.5558317794666,2569.222222222222,321.1758873534624,,,194
429,2022,283,S30,jershrubland2,center,-120.88888888888889,179.51814791852874,300.0,314.20623093050773,454.77777777777777,332.7938226515957,720.5555555555555,268.3584299282962,764.2222222222222,234.29790048747665,1002.2222222222222,201.42645626617823,1095.3333333333333,185.44481059813398,1302.0,337.5941021075128,1152.111111111111,186.9340016895116,1414.7777777777778,178.70072920188085,1068.3333333333333,112.92967329763738,-368.8888888888889,105.70235406234333,,,194
430,2022,286,S30,jershrubland2,center,707.6666666666666,9.177266598624136,875.5555555555555,9.358431861886919,1443.0,25.18818064975008,2265.777777777778,57.61901263718384,2573.6666666666665,54.39566976229715,2983.222222222222,60.74313455084227,3153.4444444444443,64.0470506062381,3152.6666666666665,73.00228306932142,3300.5555555555557,62.43416285462651,3884.0,40.672130780452385,3379.1111111111113,43.110824741316925,1248.0,18.01234144814173,,,64
431,2022,288,S30,jershrubland2,center,141.33333333333334,200.0394405555509,214.33333333333334,412.97457548861286,979.7777777777778,404.7613227509043,1439.7777777777778,343.52026554412504,1440.111111111111,275.7694062656312,1697.2222222222222,151.61484666217575,1951.888888888889,136.10816323338372,2185.8888888888887,442.70618409064355,2249.3333333333335,168.40493526682116,2588.222222222222,125.73409135312134,2253.0,137.95651488784426,274.3333333333333,141.51717602860478,,,194
432,2022,291,S30,jershrubland2,center,7201.555555555556,171.53691608585868,6564.0,525.698265801464,6685.333333333333,490.21423887928836,6633.888888888889,425.91768752096914,6818.777777777777,380.5524574083134,6928.888888888889,366.916413261914,6965.888888888889,351.6856059495452,6834.0,413.69124289069066,6994.0,349.3368320435482,5261.777777777777,350.7366146262836,3773.4444444444443,351.2517650761855,3057.777777777778,93.39614288702097,,,194
433,2022,293,S30,jershrubland2,center,696.0,10.770329614269007,841.0,18.208667044996883,1382.0,23.38090388900024,2177.222222222222,38.49899790262303,2486.1111111111113,39.82864531532953,2879.4444444444443,38.45664546274042,3043.5555555555557,46.70263164393562,3049.6666666666665,54.824974033534914,3160.8888888888887,39.708505790306006,3785.6666666666665,30.22875746334569,3330.777777777778,38.5509123044601,1468.7777777777778,16.678514307520704,,,64
434,2022,296,S30,jershrubland2,center,901.6666666666666,17.081503967091944,1093.6666666666667,23.065125189341593,1752.0,27.572127633213622,2700.1111111111113,58.276056536386356,3028.5555555555557,65.33522295075369,3534.6666666666665,74.37144015757063,3800.1111111111113,73.76154439881778,3696.1111111111113,85.36906080782356,3992.8888888888887,72.1579200926604,4646.444444444444,50.497769172093385,3979.5555555555557,57.49610829556904,1431.5555555555557,20.050553392812496,,,64
435,2022,298,S30,jershrubland2,center,689.8888888888889,6.919287767529006,853.2222222222222,11.923625266930056,1398.3333333333333,16.22070008079525,2173.1111111111113,35.284382583814434,2489.777777777778,36.5871190988115,2859.5555555555557,46.54534494235131,3013.0,52.805723595500936,3084.0,65.84831053261732,3144.5555555555557,58.7179910175391,3736.6666666666665,38.514066694304475,3302.4444444444443,38.796079730678144,1738.4444444444443,19.299459469178643,,,64
436,2022,301,S30,jershrubland2,center,710.8888888888889,9.158413793331055,870.7777777777778,15.668636597978336,1437.6666666666667,21.78174567027272,2251.5555555555557,45.92532855047567,2548.4444444444443,27.30938426870519,2952.5555555555557,49.975796611095454,3110.4444444444443,60.1333908187292,3142.0,68.60353084531761,3263.8888888888887,54.18988106534783,3863.8888888888887,40.9103204703612,3389.222222222222,40.65786182763503,1509.7777777777778,19.713378298775105,,,64
437,2022,303,S30,jershrubland2,center,631.7777777777778,6.662961933584422,850.3333333333334,9.16515138991168,1444.2222222222222,11.91430305489795,2211.777777777778,26.266911072372984,2503.1111111111113,23.29255696304172,2890.0,38.97007398846795,3044.5555555555557,36.23721571077358,3028.777777777778,49.18169889473969,3172.6666666666665,39.88594851434386,3383.8888888888887,21.465447400386637,3016.5555555555557,19.585204796314493,1429.111111111111,14.74557895660364,,,192
438,2022,306,S30,jershrubland2,center,754.8888888888889,37.14070676179214,887.5555555555555,18.827350737755673,1811.0,20.548046676563256,3011.0,17.40370330960882,3409.8888888888887,15.32930703981715,3927.0,16.6065582761082,4200.888888888889,20.04685868683362,4022.222222222222,20.906021343026076,4403.222222222223,16.32161333105263,3526.1111111111113,11.308251111903932,3197.222222222222,10.217390162286799,1999.4444444444443,15.377552984869508,,,194
439,2022,308,S30,jershrubland2,center,697.1111111111111,10.027123709047535,865.1111111111111,8.385761006272537,1422.7777777777778,15.970652096738622,2202.6666666666665,37.6681415640444,2514.222222222222,37.48415303024815,2882.8888888888887,45.0097383152788,3024.8888888888887,51.69234726177656,3075.222222222222,70.73860768550615,3167.0,62.0304584682217,3725.0,41.90995638800456,3306.5555555555557,38.15497961126178,1682.888888888889,22.46203930805356,,,64
440,2022,311,S30,jershrubland2,center,526.7777777777778,20.148216230821788,866.3333333333334,19.183326093250876,1422.5555555555557,23.185776823595543,2175.6666666666665,28.189832682487967,2461.6666666666665,40.94169295745136,2848.8888888888887,69.17360518522212,2985.6666666666665,63.657067339158985,3033.4444444444443,62.37896923217902,3115.0,80.16787940870638,3315.4444444444443,49.72169459682812,2856.222222222222,53.45356817479338,1328.6666666666667,31.584102892999127,,,200
441,2022,313,S30,jershrubland2,center,689.8888888888889,13.95583863831785,857.0,14.321700705960557,1411.111111111111,22.820285539378453,2183.0,35.1536310752926,2507.8888888888887,35.81571487627694,2894.6666666666665,52.61812108643434,3039.0,55.51776492459168,3050.3333333333335,71.4982517268779,3168.4444444444443,55.065841622372815,3760.1111111111113,44.87623584047437,3311.3333333333335,44.83054514254515,1479.6666666666667,22.64705033528404,,,64
442,2022,316,S30,jershrubland2,center,715.1111111111111,9.960415480451097,900.4444444444445,14.103672580108826,1474.4444444444443,26.251396200376387,2295.1111111111113,36.66195255891452,2641.0,38.74704289792104,2982.6666666666665,57.01266915734121,3140.6666666666665,59.423152988638286,3155.3333333333335,73.96846174778365,3286.5555555555557,61.3172281592686,3877.222222222222,50.40674068190523,3421.5555555555557,47.99562737285117,1665.7777777777778,21.23298156578203,,,64
443,2022,318,S30,jershrubland2,center,704.8888888888889,11.06992366173061,880.3333333333334,11.813363431112899,1434.7777777777778,20.38396852527756,2227.777777777778,39.51589772280906,2561.8888888888887,37.03885180739107,2862.3333333333335,58.575687030636786,2988.0,56.99707594839113,3072.5555555555557,74.98312567373054,3150.5555555555557,68.63285755235948,3766.222222222222,41.86427216554251,3348.1111111111113,44.530749536932206,1721.0,27.65662468358872,,,64
444,2022,321,S30,jershrubland2,center,707.8888888888889,4.976487928124154,887.4444444444445,10.914934835771387,1453.111111111111,21.676635883131784,2273.5555555555557,39.13824816130383,2596.8888888888887,36.17686321530331,2911.1111111111113,57.91458163046763,3033.4444444444443,51.014401258884426,3098.5555555555557,61.106666505038746,3199.777777777778,56.1679580025199,3887.3333333333335,46.20966709827429,3408.0,45.9661711358352,1813.0,25.197001585285676,,,64
445,2022,323,S30,jershrubland2,center,746.2222222222222,6.5111490328816055,913.8888888888889,14.153479701272087,1492.0,18.636880997992485,2339.5555555555557,42.646117736843195,2649.1111111111113,42.80042690452838,2981.777777777778,61.26949173352061,3153.777777777778,58.71168306559659,3128.5555555555557,67.40443623895506,3333.4444444444443,67.90534443229882,4012.5555555555557,51.61203802540452,3498.5555555555557,52.9425498087022,1226.6666666666667,19.80460103668393,,,128
446,2022,326,S30,jershrubland2,center,2716.777777777778,65.01756647720126,2277.777777777778,68.26708622556258,2848.8888888888887,188.6516156802412,3654.8888888888887,103.14008213691648,4064.5555555555557,74.32826755699807,4345.0,32.7414110874898,4512.222222222223,52.30206662111457,4231.333333333333,96.44687656943587,4638.777777777777,58.472743465610215,3451.5555555555557,31.319539911162707,3277.4444444444443,32.32512305076214,2996.8888888888887,40.29735156570313,,,194
447,2022,328,S30,jershrubland2,center,711.2222222222222,9.294894390384169,901.6666666666666,10.81151649348457,1456.888888888889,17.540077565040992,2264.8888888888887,39.81748483726003,2546.8888888888887,40.47343283478804,2814.8888888888887,49.18998191692749,2969.3333333333335,51.13815709537362,2997.777777777778,56.44619419860096,3130.3333333333335,58.29427263653113,3803.1111111111113,41.98000699921715,3324.222222222222,44.71583805364165,1549.2222222222222,21.922985288290853,,,64
448,2022,331,S30,jershrubland2,center,716.4444444444445,12.535382023262624,902.0,16.49915822768611,1467.7777777777778,19.030839169783683,2309.6666666666665,39.82182539484821,2623.5555555555557,43.840902036317914,2891.777777777778,49.35985273203715,3019.5555555555557,60.317882204038355,3099.6666666666665,77.05409355338192,3204.1111111111113,60.250300957191065,3947.777777777778,51.0920254220597,3457.5555555555557,47.91453296376583,1804.3333333333333,30.048109572631834,,,64
449,2022,333,S30,jershrubland2,center,719.7777777777778,5.864730320176288,901.7777777777778,13.306454388568795,1450.111111111111,19.666352790966744,2267.0,36.15091823023157,2566.3333333333335,44.34210439550904,2839.0,42.118879377305376,2980.8888888888887,59.7428646496233,2993.4444444444443,71.8766089460281,3129.0,58.042130292477104,3861.777777777778,51.09854918092158,3402.777777777778,47.5366005837789,1561.888888888889,24.32851296750125,,,64
450,2022,336,S30,jershrubland2,center,721.1111111111111,29.860581390650356,908.7777777777778,11.848842210460694,1589.5555555555557,24.761579159438433,2501.3333333333335,50.05108501432423,2793.6666666666665,36.29202544790124,3069.5555555555557,49.421342917837315,3234.222222222222,46.815898956035525,3201.777777777778,65.83105950128501,3418.0,60.91706566216801,4074.222222222222,45.18548876643616,3551.8888888888887,44.75723267297935,1253.5555555555557,31.22004737383804,,,192
451,2022,338,S30,jershrubland2,center,2831.777777777778,59.01182137274188,2578.5555555555557,85.77374774643542,2859.6666666666665,87.64448388549935,3306.777777777778,55.58932307112736,3446.0,42.58064244596494,3628.5555555555557,32.890765712214765,3888.5555555555557,29.959643637960387,3743.222222222222,47.971699476016944,4031.8888888888887,25.662096755264237,1937.7777777777778,8.310338645028958,1809.5555555555557,11.79558402408019,1903.111111111111,29.636480689419262,,,130
452,2022,341,S30,jershrubland2,center,2961.3333333333335,178.29064909735325,2879.4444444444443,781.0255524502684,2351.222222222222,633.560271232304,2294.0,341.070536855811,2357.3333333333335,289.988505519328,2393.0,240.6795933739848,2451.5555555555557,200.06782800457734,2701.6666666666665,503.3629130381202,2505.3333333333335,163.52301910672324,1638.6666666666667,128.40560735419618,1217.3333333333333,94.0744386111339,846.2222222222222,56.055087543470776,,,194
453,2022,343,S30,jershrubland2,center,9222.666666666666,193.70194744618456,8169.333333333333,362.6283680758213,8601.777777777777,177.93180827233147,8492.888888888889,144.41794628742144,8775.111111111111,146.45321167484357,8764.555555555555,134.5272472286324,8704.666666666666,166.01807130550577,8239.222222222223,239.60698272971825,8485.0,176.90298659623207,6413.444444444444,120.74685283325526,5210.444444444444,176.6409485123934,6722.666666666667,132.6574536164478,,,194
454,2022,346,S30,jershrubland2,center,711.4444444444445,7.041324230113271,916.1111111111111,14.479444774840447,1477.0,24.239545283597124,2354.777777777778,47.58099008305681,2603.222222222222,49.24265941409785,2808.0,55.81716183715861,2952.4444444444443,61.474676107069776,2947.3333333333335,64.94442068244028,3133.6666666666665,66.0,3895.4444444444443,54.577388706539374,3433.777777777778,57.396821007163766,1433.888888888889,26.2231638249021,,,64
455,2022,348,S30,jershrubland2,center,703.2222222222222,8.010795185633748,872.1111111111111,15.91256976554101,1394.4444444444443,23.161803379755842,2230.3333333333335,47.98379356037249,2490.6666666666665,47.644516998286385,2662.8888888888887,54.54955839406635,2794.1111111111113,58.80182242913611,2850.0,69.60523607379612,2952.3333333333335,63.04319506849605,3777.6666666666665,63.968742366877905,3369.0,66.53987943748888,1651.0,29.855206134497436,,,64
456,2022,351,S30,jershrubland2,center,723.4444444444445,11.557692110174083,889.0,13.131810402394807,1438.2222222222222,23.906195281547962,2307.3333333333335,45.56314299957807,2571.3333333333335,46.566559293600854,2752.1111111111113,56.254272814396444,2883.8888888888887,54.32503913061831,2952.8888888888887,67.28784675547028,3052.222222222222,64.47355664280387,3938.4444444444443,64.7269669219374,3499.777777777778,68.66792519522694,1856.4444444444443,31.109523769029355,,,64
457,2022,353,S30,jershrubland2,center,382.8888888888889,15.437648384851917,507.0,24.041630560342615,927.4444444444445,33.44019906609778,1663.888888888889,73.29157059981492,1876.4444444444443,74.01518029147971,2046.3333333333333,84.93396127449714,2170.8888888888887,91.69326213516266,2188.6666666666665,97.78434321392038,2302.0,91.89849472833238,2703.8888888888887,98.58605315430377,2189.8888888888887,93.76026692752633,950.0,41.338709327806654,,,128
458,2022,356,S30,jershrubland2,center,661.3333333333334,6.128258770283413,818.2222222222222,13.019453630606247,1327.0,24.244128727957577,2152.8888888888887,44.52326344344405,2399.6666666666665,52.59066245806168,2581.6666666666665,55.16842897487253,2712.1111111111113,63.43403300445176,2757.4444444444443,71.69396551564172,2866.777777777778,71.13645381749357,3655.0,60.29003971543632,3262.6666666666665,62.82780700719494,1527.111111111111,27.96602877478493,,,64
459,2022,358,S30,jershrubland2,center,672.5555555555555,4.003085229922627,831.7777777777778,12.461298111243625,1332.111111111111,24.126723056231626,2148.0,53.97941994665909,2369.0,42.835603052704755,2529.5555555555557,54.37750987537875,2671.6666666666665,58.628775642455075,2708.8888888888887,73.86089695343153,2837.3333333333335,63.303501746217265,3651.777777777778,60.324636164630626,3258.1111111111113,60.30560033776934,1247.3333333333333,21.79704363236242,,,64
460,2022,361,S30,jershrubland2,center,566.7777777777778,15.604684323609565,747.0,26.457513110645905,1246.888888888889,34.148188318446685,2055.3333333333335,55.852981617417306,2267.1111111111113,60.29638729631863,2460.4444444444443,62.631392751755826,2577.222222222222,60.556269108945784,2596.5555555555557,69.8730771726868,2748.5555555555557,55.06987704748116,3326.8888888888887,64.30386966832546,2962.222222222222,59.61688384598924,1358.6666666666667,40.90911335577387,,,72
461,2022,363,S30,jershrubland2,center,602.4444444444445,24.810889684039548,853.8888888888889,38.71389197818743,1321.888888888889,60.87773620488937,2091.6666666666665,92.28699198093352,2289.222222222222,100.20398947234007,2430.222222222222,102.77026999605347,2547.1111111111113,108.25837862821463,2665.222222222222,140.09423636155913,2659.4444444444443,92.7243359056068,3378.222222222222,144.97875536151096,2958.8888888888887,113.49443886958069,1249.7777777777778,42.76753124035875,,,64
462,2023,3,S30,jershrubland2,center,-34.22222222222222,10.282431378897133,11.444444444444445,6.8655518692335145,192.0,11.205157542647742,487.1111111111111,18.858799563801888,525.3333333333334,15.048071120394281,581.4444444444445,22.964277142800686,632.7777777777778,24.211006577715285,617.0,22.958900476963418,674.5555555555555,20.88652468890521,865.7777777777778,16.102296439243812,720.4444444444445,12.85051759537863,85.77777777777777,4.0215469046341905,,,200
463,2023,6,S30,jershrubland2,center,712.2222222222222,7.742778395637488,883.7777777777778,14.195286993911258,1420.888888888889,23.230461058439076,2297.6666666666665,51.970076860525126,2517.8888888888887,53.89793738466239,2714.5555555555557,52.20070478687921,2835.4444444444443,64.51031116739075,2882.4444444444443,72.7279727800202,2997.3333333333335,57.63101017102974,3884.4444444444443,67.58058746762369,3456.0,64.37390775772433,1483.7777777777778,25.93486618339523,,,64
464,2023,8,S30,jershrubland2,center,711.4444444444445,8.757360220105792,870.1111111111111,12.287703378621558,1389.2222222222222,23.545595378507524,2235.5555555555557,38.74449383420999,2478.0,50.58326468968434,2659.4444444444443,62.62429615680964,2787.5555555555557,65.11205915123234,2806.8888888888887,73.4944358354116,2930.4444444444443,67.95277953780537,3777.222222222222,58.54870295133745,3413.3333333333335,60.7983917915963,1501.6666666666667,25.43401047591372,,,64
465,2023,11,S30,jershrubland2,center,871.0,54.63820397243428,1337.6666666666667,182.09338263649232,2491.1111111111113,54.653340742547364,3906.4444444444443,71.41912459576,4273.555555555556,45.673019293211006,4541.0,45.433712397538265,4723.888888888889,35.18662765074395,4774.111111111111,50.231562553271324,4917.333333333333,33.84933939942961,4908.444444444444,19.788386667780177,4479.888888888889,17.55274239063796,2504.1111111111113,64.91095515215773,,,194
466,2023,13,S30,jershrubland2,center,721.5555555555555,9.274949668759646,885.3333333333334,13.316656236958787,1409.6666666666667,27.676705006196098,2263.1111111111113,46.42902455348006,2477.8888888888887,46.53420353638206,2647.4444444444443,51.4675973817208,2795.222222222222,54.04890332483429,2820.5555555555557,67.13024009939535,2943.3333333333335,58.12629926863284,3778.5555555555557,59.53171164478664,3397.8888888888887,59.08458051235524,1338.0,22.050447211388303,,,64
467,2023,16,S30,jershrubland2,center,4245.555555555556,17.632741711002108,4005.0,25.368396787253932,4206.0,20.439612955674523,4372.666666666667,27.988092706244444,4479.555555555556,28.253263768638252,4575.777777777777,17.138506208585635,4669.777777777777,19.532183002406725,4519.444444444444,19.70398217569857,4756.222222222223,28.93585925140783,3216.222222222222,17.699829112657667,2518.4444444444443,11.126655792995596,2457.777777777778,19.251422907167598,,,66
468,2023,18,S30,jershrubland2,center,685.0,14.966629547095765,816.6666666666666,18.34847859269718,1310.6666666666667,38.787168554103616,2140.5555555555557,76.67262456721232,2369.0,78.66242926440664,2554.777777777778,85.11009572936533,2683.222222222222,90.45904877994704,2693.4444444444443,98.84680752570965,2827.4444444444443,91.7836963386213,3593.0,83.40663442836347,3190.5555555555557,89.30859248335528,1358.4444444444443,33.81357751985669,,,64
469,2023,21,S30,jershrubland2,center,720.3333333333334,11.42122779934121,883.1111111111111,13.899995559107559,1423.3333333333333,22.2560853101648,2302.8888888888887,55.656574822635775,2560.8888888888887,55.71643373058186,2729.8888888888887,59.10902251949254,2868.3333333333335,55.36344562173774,2908.0,72.64372726609719,3010.1111111111113,72.8460239812479,3848.5555555555557,63.876810452465826,3478.1111111111113,68.72884635280629,1727.6666666666667,25.978623691198287,,,64
470,2023,26,S30,jershrubland2,center,731.8888888888889,9.194738162478757,888.8888888888889,15.954410358159375,1428.3333333333333,23.485219938411383,2308.3333333333335,44.10341382604198,2551.4444444444443,56.346371491400525,2730.1111111111113,51.2758215589298,2861.777777777778,59.33291718539039,2914.4444444444443,72.63777883154363,3022.4444444444443,69.26937933589593,3915.8888888888887,62.35462104312797,3510.4444444444443,67.75628074390531,1622.7777777777778,29.30217200056367,,,64
471,2023,28,S30,jershrubland2,center,1369.0,57.67148342118486,1449.0,59.42502278782342,2399.3333333333335,54.016458397212396,3627.0,52.54839039716948,3978.5555555555557,46.36116936285536,4220.555555555556,54.88394039771787,4391.666666666667,44.36214602563767,4372.666666666667,44.71142036561924,4539.333333333333,40.17738446218497,4508.666666666667,22.135943621178654,4147.666666666667,20.531818125912658,2951.8888888888887,46.36196823653448,,,194
472,2023,31,S30,jershrubland2,center,730.0,10.349449797506683,906.8888888888889,11.8363324316318,1438.0,20.639767440550294,2328.4444444444443,45.87933718186122,2598.222222222222,53.13458337671694,2773.4444444444443,56.25953965745841,2907.8888888888887,62.16366292018449,2951.1111111111113,71.93275323282379,3058.0,70.26932316294058,3891.777777777778,57.48580071592129,3524.777777777778,67.77868851847127,1766.888888888889,29.86430215507934,,,64
473,2023,33,S30,jershrubland2,center,730.4444444444445,10.678234468207966,896.2222222222222,15.576176807888938,1425.2222222222222,28.36969344516855,2285.1111111111113,43.0540859964261,2532.4444444444443,53.09553467542384,2696.777777777778,52.73998646984569,2806.5555555555557,64.87785294281197,2893.6666666666665,68.98792164816486,2959.6666666666665,61.38041671050756,3817.777777777778,61.002327419675424,3489.222222222222,63.912749167696106,1933.888888888889,27.734633160422543,,,64
474,2023,36,S30,jershrubland2,center,744.2222222222222,5.883645464388324,906.1111111111111,9.14627361211408,1448.7777777777778,21.19107662189587,2346.5555555555557,48.81964793698699,2592.222222222222,42.58006256917739,2776.0,51.70858514577418,2900.1111111111113,61.21445806787159,2966.8888888888887,66.40690132215083,3062.0,52.97588549938967,3958.8888888888887,65.80179741625511,3571.777777777778,62.05334224641423,1676.4444444444443,28.425775123257846,,,64
475,2023,38,S30,jershrubland2,center,858.0,20.800641015763592,1216.888888888889,137.13695056357545,1881.5555555555557,72.73408357558543,3034.222222222222,59.10212964348291,3356.222222222222,53.95631520607466,3600.0,47.7819119658382,3774.3333333333335,52.474332349783694,3828.1111111111113,56.01476877563322,3950.6666666666665,55.868894148115494,5072.444444444444,42.98090302321902,4595.222222222223,48.69811262091691,2029.0,28.21740991342441,,,194
476,2023,41,S30,jershrubland2,center,736.0,7.930251502246879,907.7777777777778,12.541289830686633,1442.3333333333333,18.49324200890693,2339.5555555555557,41.044991875071574,2610.8888888888887,35.36616224724935,2780.4444444444443,45.58535610651764,2917.4444444444443,46.55966568969114,2980.222222222222,68.45562679215035,3073.8888888888887,57.90498816441453,3924.8888888888887,49.329829705416905,3570.4444444444443,59.26796232387859,1911.5555555555557,34.13734062125165,,,64
477,2023,43,S30,jershrubland2,center,744.2222222222222,25.02344579601644,632.1111111111111,38.08016236089467,1116.4444444444443,52.9089597770676,2030.6666666666667,50.51292463870564,2311.1111111111113,41.61582082826045,2541.8888888888887,37.76666503219898,2752.8888888888887,29.994238129808437,2685.3333333333335,24.390344173235626,2955.3333333333335,25.403411844343534,3336.0,43.827946437049604,3025.3333333333335,23.132468763863297,1314.111111111111,17.400156094091958,,,194
478,2023,46,S30,jershrubland2,center,2918.6666666666665,252.69524904297052,2720.8888888888887,404.7535448872133,3238.5555555555557,341.2881191118636,4138.444444444444,188.3319239540841,4423.555555555556,146.40970756454573,4650.888888888889,131.46477723831958,4834.111111111111,142.63663581472753,4796.888888888889,239.82653196028744,5075.444444444444,144.19671063524538,4098.888888888889,89.62445653880721,3790.6666666666665,92.03501749032509,2837.8888888888887,125.0479414237635,,,194
479,2023,48,S30,jershrubland2,center,756.7777777777778,8.534606386520675,904.2222222222222,11.754694360389506,1448.888888888889,17.66631725720159,2347.8888888888887,39.52058379135962,2622.1111111111113,48.715601982765335,2801.222222222222,51.548850138652796,2935.4444444444443,53.47088742922765,2987.0,62.49977777738271,3064.222222222222,49.33508505398517,3949.5555555555557,50.990437254038376,3631.1111111111113,57.07975793074195,2277.777777777778,29.906438466129583,,,64
480,2023,51,S30,jershrubland2,center,814.2222222222222,52.61131643747332,673.1111111111111,91.02312825069906,1097.0,57.043842787806646,2098.222222222222,76.50675754871124,2294.3333333333335,82.15297384216296,2543.777777777778,81.21135358197944,2807.8888888888887,87.31226774494769,2725.6666666666665,61.83310871477621,3081.5555555555557,77.11047069858947,3347.8888888888887,74.36015128256149,2922.1111111111113,56.62830945824505,846.2222222222222,50.22123892842721,,,194
481,2023,53,S30,jershrubland2,center,2280.6666666666665,308.00829714653975,1923.0,195.6044762041787,2633.222222222222,234.06208947284705,3646.5555555555557,240.09910505229624,3967.8888888888887,226.80703714559968,4196.333333333333,213.29530911130908,4409.888888888889,190.0031838589638,4080.777777777778,175.3617073224988,4627.333333333333,179.663883713759,5307.777777777777,126.97924395373336,4782.666666666667,145.54571637652396,2278.1111111111113,122.10600535276664,,,66
482,2023,56,S30,jershrubland2,center,2031.4444444444443,21.401511426953583,2031.7777777777778,18.533919521771594,2614.6666666666665,26.191601707417593,3388.3333333333335,14.000000000000002,3612.222222222222,9.186678492708618,3781.777777777778,15.002057472062347,3937.777777777778,18.527923537657532,3902.1111111111113,21.542951641594954,4097.0,19.55618685849684,2725.222222222222,3.3591592128513272,2544.222222222222,6.069555681665628,2346.222222222222,10.03081671403766,,,194
483,2023,58,S30,jershrubland2,center,677.7777777777778,11.754694360389506,800.3333333333334,18.920887928424502,1290.111111111111,30.34777840832814,2164.5555555555557,50.215338761314555,2434.4444444444443,49.654609523322,2631.8888888888887,50.39057329047974,2777.0,58.80476171195663,2841.3333333333335,66.84143758012523,2947.777777777778,67.27188248324485,3915.0,56.20201657117533,3651.8888888888887,56.92576929543019,1863.2222222222222,20.026525619664078,,,64
484,2023,61,S30,jershrubland2,center,702.7777777777778,10.6016537261125,831.7777777777778,17.299825161465765,1325.4444444444443,33.48336605643369,2246.4444444444443,52.40040523827847,2555.8888888888887,54.54548447436515,2748.3333333333335,59.333333333333336,2911.5555555555557,59.63241309353517,2994.6666666666665,70.13954345129112,3106.1111111111113,68.64634722732391,4042.1111111111113,62.5556542331963,3763.4444444444443,64.4758544144173,1982.111111111111,31.93550599583286,,,64
485,2023,63,S30,jershrubland2,center,681.8888888888889,10.278828775091759,814.7777777777778,15.098033556856025,1304.888888888889,25.23421154105603,2195.6666666666665,48.698619647332464,2466.0,54.64023751371836,2653.4444444444443,59.94277106098062,2786.3333333333335,54.11510366288181,2891.3333333333335,65.94273610068393,2973.6666666666665,61.18641824602726,3937.4444444444443,60.763861904755906,3664.6666666666665,61.852872025297074,1906.2222222222222,27.071008591717444,,,64
486,2023,66,S30,jershrubland2,center,5609.222222222223,28.611488670647972,5477.444444444444,21.437822811880416,5813.333333333333,29.507061301774304,5944.888888888889,20.62061775367581,6101.0,29.173808649388086,6164.666666666667,33.552612085764316,6217.888888888889,32.425793726066786,6268.444444444444,19.539766353152807,6303.666666666667,28.643401411921115,4384.666666666667,19.40217628114033,4028.222222222222,14.64982197675512,4082.777777777778,23.427323922566135,,,66
487,2023,68,S30,jershrubland2,center,537.7777777777778,74.10169855269892,693.6666666666666,50.09768235934451,1186.0,53.339582967165306,1985.7777777777778,86.41344774175651,2200.222222222222,100.8913362405071,2366.222222222222,114.47734155017342,2505.3333333333335,125.24021363408444,2584.8888888888887,110.46713381961618,2628.222222222222,136.64209354512636,2934.1111111111113,139.6626446870732,2748.8888888888887,133.8742730611611,1528.6666666666667,95.37295214053091,,,200
488,2023,71,S30,jershrubland2,center,717.4444444444445,10.307614349608105,854.6666666666666,17.10100711784088,1378.111111111111,26.534859438710033,2322.4444444444443,54.71768170672095,2577.222222222222,49.700833388447045,2799.222222222222,64.18337925693463,2975.777777777778,55.649254318210225,3000.777777777778,69.13075819340521,3168.3333333333335,63.79480995957099,4133.888888888889,57.92033694738633,3777.3333333333335,60.195976240572385,1359.0,19.561867668161614,,,64
489,2023,73,S30,jershrubland2,center,697.0,10.198039027185569,826.7777777777778,14.66498306835237,1322.0,25.595138427269955,2223.3333333333335,43.18693217989802,2479.1111111111113,49.95430010284832,2665.222222222222,56.54649567249509,2825.0,60.466703417849914,2901.0,60.54933709151754,3002.8888888888887,52.39475046742002,3972.222222222222,58.09719399951502,3667.6666666666665,61.441932839967784,1558.111111111111,20.74417960909327,,,64
